107	39	21
108	39	21
109	39	21
110	39	21
111	39	22
112	39	22
113	39	22
114	39	22
115	39	22
116	39	22
117	39	22
118	39	23
119	39	24
120	39	26
1	40	24
2	40	24
3	40	23
4	40	22
5	40	22
6	40	21
7	40	21
8	40	21
9	40	21
10	40	21
11	40	21
12	40	20
13	40	20
14	40	20
15	40	20
16	40	19
17	40	19
18	40	19
19	40	19
20	40	19
21	40	19
22	40	19
23	40	19
24	40	19
25	40	19
26	40	19
27	40	18
28	40	18
29	40	18
30	40	18
31	40	18
32	40	18
33	40	18
34	40	18
35	40	17
36	40	17
37	40	16
38	40	16
39	40	16
40	40	16
41	40	16
42	40	16
43	40	16
44	40	16
45	40	15
46	40	15
47	40	15
48	40	15
49	40	15
50	40	15
51	40	15
52	40	15
53	40	15
54	40	14
55	40	14
56	40	14
57	40	13
58	40	13
59	40	11
60	40	10
61	40	11
62	40	13
63	40	14
64	40	14
65	40	14
66	40	14
67	40	14
68	40	15
69	40	15
70	40	15
71	40	15
72	40	15
73	40	15
74	40	15
75	40	15
76	40	15
77	40	16
78	40	16
79	40	16
80	40	16
81	40	16
82	40	16
83	40	16
84	40	16
85	40	16
86	40	17
87	40	17
88	40	17
89	40	17
90	40	17
91	40	17
92	40	17
93	40	17
94	40	18
95	40	18
96	40	18
97	40	18
98	40	18
99	40	18
100	40	18
101	40	18
102	40	19
103	40	19
104	40	19
105	40	19
106	40	19
107	40	20
108	40	20
109	40	20
110	40	20
111	40	20
112	40	20
113	40	20
114	40	21
115	40	21
116	40	22
117	40	22
118	40	22
119	40	22
120	40	25
1	41	23
2	41	23
3	41	22
4	41	21
5	41	21
6	41	21
7	41	21
8	41	20
9	41	20
10	41	20
11	41	20
12	41	20
13	41	19
14	41	19
15	41	19
16	41	19
17	41	19
18	41	19
19	41	18
20	41	18
21	41	18
22	41	18
23	41	18
24	41	18
25	41	18
26	41	18
27	41	18
28	41	18
29	41	17
30	41	17
31	41	17
32	41	17
33	41	17
34	41	17
35	41	16
36	41	16
37	41	16
38	41	16
39	41	16
40	41	16
41	41	15
42	41	15
43	41	15
44	41	15
45	41	15
46	41	15
47	41	15
48	41	14
49	41	14
50	41	14
51	41	14
52	41	14
53	41	14
54	41	13
55	41	13
56	41	13
57	41	13
58	41	12
59	41	11
60	41	9
61	41	11
62	41	12
63	41	13
64	41	13
65	41	13
66	41	14
67	41	14
68	41	14
69	41	14
70	41	14
71	41	14
72	41	14
73	41	14
74	41	14
75	41	14
76	41	14
77	41	14
78	41	15
79	41	15
80	41	15
81	41	15
82	41	15
83	41	16
84	41	16
85	41	16
86	41	16
87	41	16
88	41	16
89	41	16
90	41	16
91	41	16
92	41	17
93	41	17
94	41	17
95	41	17
96	41	17
97	41	17
98	41	18
99	41	18
100	41	18
101	41	18
102	41	18
103	41	18
104	41	18
105	41	18
106	41	19
107	41	19
108	41	19
109	41	19
110	41	19
111	41	20
112	41	20
113	41	20
114	41	20
115	41	20
116	41	21
117	41	21
118	41	21
119	41	22
120	41	25
1	42	23
2	42	22
3	42	21
4	42	21
5	42	21
6	42	21
7	42	20
8	42	19
9	42	19
10	42	19
11	42	19
12	42	19
13	42	19
14	42	18
15	42	18
16	42	18
17	42	18
18	42	18
19	42	18
20	42	18
21	42	18
22	42	17
23	42	17
24	42	17
25	42	17
26	42	17
27	42	17
28	42	17
29	42	16
30	42	16
31	42	16
32	42	16
33	42	16
34	42	15
35	42	15
36	42	15
37	42	15
38	42	15
39	42	15
40	42	15
41	42	15
42	42	15
43	42	15
44	42	14
45	42	14
46	42	14
47	42	14
48	42	14
49	42	14
50	42	14
51	42	14
52	42	13
53	42	13
54	42	13
55	42	13
56	42	12
57	42	12
58	42	11
59	42	10
60	42	8
61	42	11
62	42	12
63	42	12
64	42	12
65	42	12
66	42	12
67	42	12
68	42	13
69	42	13
70	42	13
71	42	13
72	42	13
73	42	13
74	42	13
75	42	14
76	42	14
77	42	14
78	42	14
79	42	14
80	42	15
81	42	15
82	42	15
83	42	15
84	42	15
85	42	15
86	42	15
87	42	15
88	42	16
89	42	16
90	42	16
91	42	16
92	42	16
93	42	16
94	42	16
95	42	16
96	42	16
97	42	16
98	42	17
99	42	17
100	42	17
101	42	17
102	42	17
103	42	17
104	42	17
105	42	18
106	42	18
107	42	18
108	42	18
109	42	18
110	42	18
111	42	18
112	42	18
113	42	19
114	42	19
115	42	19
116	42	20
117	42	20
118	42	21
119	42	21
120	42	21
1	43	22
2	43	22
3	43	21
4	43	20
5	43	19
6	43	19
7	43	19
8	43	18
9	43	18
10	43	18
11	43	17
12	43	17
13	43	17
14	43	17
15	43	17
16	43	17
17	43	17
18	43	16
19	43	16
20	43	16
21	43	16
22	43	16
23	43	16
24	43	16
25	43	16
26	43	16
27	43	16
28	43	15
29	43	15
30	43	15
31	43	15
32	43	15
33	43	15
34	43	15
35	43	15
36	43	15
37	43	15
38	43	14
39	43	14
40	43	14
41	43	14
42	43	14
43	43	14
44	43	14
45	43	14
46	43	14
47	43	14
48	43	13
49	43	13
50	43	13
51	43	13
52	43	12
53	43	12
54	43	12
55	43	12
56	43	11
57	43	11
58	43	11
59	43	9
60	43	8
61	43	9
62	43	10
63	43	11
64	43	12
65	43	12
66	43	12
67	43	12
68	43	12
69	43	12
70	43	12
71	43	13
72	43	13
73	43	13
74	43	13
75	43	13
76	43	13
77	43	13
78	43	14
79	43	14
80	43	14
81	43	14
82	43	14
83	43	14
84	43	14
85	43	14
86	43	15
87	43	15
88	43	15
89	43	15
90	43	15
91	43	15
92	43	15
93	43	15
94	43	15
95	43	15
96	43	15
97	43	15
98	43	16
99	43	16
100	43	16
101	43	16
102	43	16
103	43	16
104	43	16
105	43	16
106	43	16
107	43	17
108	43	17
109	43	17
110	43	17
111	43	18
112	43	18
113	43	18
114	43	19
115	43	19
116	43	19
117	43	20
118	43	20
119	43	21
120	43	21
1	44	22
2	44	21
3	44	19
4	44	19
5	44	18
6	44	18
7	44	17
8	44	17
9	44	17
10	44	17
11	44	17
12	44	17
13	44	17
14	44	17
15	44	16
16	44	16
17	44	16
18	44	16
19	44	16
20	44	15
21	44	15
22	44	15
23	44	15
24	44	15
25	44	15
26	44	15
27	44	15
28	44	14
29	44	14
30	44	14
31	44	14
32	44	14
33	44	14
34	44	14
35	44	14
36	44	14
37	44	13
38	44	13
39	44	13
40	44	13
41	44	13
42	44	13
43	44	13
44	44	13
45	44	13
46	44	13
47	44	13
48	44	12
49	44	12
50	44	12
51	44	12
52	44	12
53	44	11
54	44	11
55	44	11
56	44	10
57	44	10
58	44	10
59	44	9
60	44	8
61	44	8
62	44	9
63	44	10
64	44	11
65	44	11
66	44	11
67	44	12
68	44	12
69	44	12
70	44	12
71	44	12
72	44	12
73	44	12
74	44	12
75	44	12
76	44	12
77	44	12
78	44	13
79	44	13
80	44	13
81	44	13
82	44	13
83	44	13
84	44	13
85	44	14
86	44	14
87	44	14
88	44	14
89	44	14
90	44	14
91	44	14
92	44	14
93	44	14
94	44	14
95	44	14
96	44	14
97	44	14
98	44	15
99	44	15
100	44	15
101	44	16
102	44	16
103	44	16
104	44	16
105	44	16
106	44	16
107	44	16
108	44	16
109	44	16
110	44	17
111	44	17
112	44	17
113	44	17
114	44	18
115	44	18
116	44	19
117	44	19
118	44	19
119	44	21
120	44	21
1	45	20
2	45	20
3	45	19
4	45	18
5	45	17
6	45	17
7	45	17
8	45	17
9	45	17
10	45	17
11	45	17
12	45	16
13	45	15
14	45	15
15	45	15
16	45	15
17	45	15
18	45	15
19	45	14
20	45	14
21	45	14
22	45	14
23	45	14
24	45	14
25	45	14
26	45	14
27	45	14
28	45	14
29	45	14
30	45	13
31	45	13
32	45	13
33	45	13
34	45	13
35	45	13
36	45	13
37	45	13
38	45	13
39	45	12
40	45	12
41	45	12
42	45	12
43	45	12
44	45	12
45	45	12
46	45	12
47	45	12
48	45	12
49	45	12
50	45	12
51	45	11
52	45	11
53	45	11
54	45	10
55	45	10
56	45	10
57	45	10
58	45	9
59	45	8
60	45	8
61	45	8
62	45	9
63	45	9
64	45	10
65	45	10
66	45	10
67	45	11
68	45	11
69	45	11
70	45	11
71	45	11
72	45	11
73	45	11
74	45	11
75	45	11
76	45	12
77	45	12
78	45	12
79	45	12
80	45	12
81	45	12
82	45	12
83	45	12
84	45	13
85	45	13
86	45	13
87	45	13
88	45	13
89	45	13
90	45	13
91	45	13
92	45	13
93	45	13
94	45	14
95	45	14
96	45	14
97	45	14
98	45	14
99	45	14
100	45	14
101	45	14
102	45	14
103	45	15
104	45	15
105	45	15
106	45	15
107	45	16
108	45	16
109	45	16
110	45	16
111	45	16
112	45	16
113	45	16
114	45	18
115	45	18
116	45	19
117	45	19
118	45	19
119	45	21
120	45	21
1	46	20
2	46	19
3	46	17
4	46	17
5	46	16
6	46	16
7	46	16
8	46	16
9	46	16
10	46	16
11	46	15
12	46	15
13	46	15
14	46	15
15	46	15
16	46	14
17	46	14
18	46	14
19	46	14
20	46	14
21	46	14
22	46	14
23	46	13
24	46	13
25	46	13
26	46	13
27	46	13
28	46	13
29	46	13
30	46	13
31	46	13
32	46	13
33	46	13
34	46	13
35	46	12
36	46	12
37	46	12
38	46	12
39	46	12
40	46	12
41	46	11
42	46	11
43	46	11
44	46	11
45	46	11
46	46	11
47	46	11
48	46	11
49	46	10
50	46	10
51	46	10
52	46	10
53	46	10
54	46	9
55	46	9
56	46	9
57	46	9
58	46	8
59	46	8
60	46	7
61	46	7
62	46	8
63	46	8
64	46	8
65	46	8
66	46	9
67	46	9
68	46	9
69	46	10
70	46	10
71	46	10
72	46	10
73	46	11
74	46	11
75	46	11
76	46	11
77	46	11
78	46	11
79	46	11
80	46	11
81	46	11
82	46	12
83	46	12
84	46	12
85	46	12
86	46	12
87	46	12
88	46	12
89	46	12
90	46	13
91	46	13
92	46	13
93	46	13
94	46	13
95	46	13
96	46	13
97	46	13
98	46	13
99	46	13
100	46	13
101	46	13
102	46	13
103	46	14
104	46	14
105	46	14
106	46	14
107	46	14
108	46	14
109	46	14
110	46	14
111	46	15
112	46	15
113	46	16
114	46	16
115	46	17
116	46	18
117	46	19
118	46	19
119	46	19
120	46	20
1	47	19
2	47	18
3	47	17
4	47	16
5	47	15
6	47	15
7	47	14
8	47	14
9	47	14
10	47	14
11	47	14
12	47	14
13	47	14
14	47	13
15	47	13
16	47	13
17	47	13
18	47	13
19	47	13
20	47	13
21	47	13
22	47	13
23	47	13
24	47	13
25	47	13
26	47	13
27	47	13
28	47	12
29	47	12
30	47	12
31	47	12
32	47	12
33	47	12
34	47	12
35	47	11
36	47	11
37	47	11
38	47	11
39	47	11
40	47	11
41	47	11
42	47	10
43	47	10
44	47	10
45	47	10
46	47	10
47	47	10
48	47	10
49	47	10
50	47	9
51	47	9
52	47	9
53	47	9
54	47	9
55	47	8
56	47	8
57	47	8
58	47	8
59	47	7
60	47	7
61	47	7
62	47	7
63	47	8
64	47	8
65	47	8
66	47	8
67	47	9
68	47	9
69	47	9
70	47	9
71	47	9
72	47	9
73	47	9
74	47	10
75	47	10
76	47	10
77	47	10
78	47	10
79	47	11
80	47	11
81	47	11
82	47	11
83	47	11
84	47	11
85	47	11
86	47	11
87	47	11
88	47	11
89	47	12
90	47	12
91	47	12
92	47	12
93	47	12
94	47	12
95	47	12
96	47	12
97	47	12
98	47	12
99	47	12
100	47	12
101	47	13
102	47	13
103	47	13
104	47	13
105	47	13
106	47	13
107	47	13
108	47	14
109	47	14
110	47	14
111	47	14
112	47	14
113	47	15
114	47	15
115	47	16
116	47	17
117	47	17
118	47	18
119	47	18
120	47	19
1	48	18
2	48	16
3	48	15
4	48	15
5	48	14
6	48	14
7	48	14
8	48	14
9	48	13
10	48	13
11	48	13
12	48	13
13	48	13
14	48	13
15	48	13
16	48	13
17	48	13
18	48	13
19	48	13
20	48	13
21	48	12
22	48	12
23	48	12
24	48	12
25	48	12
26	48	12
27	48	11
28	48	11
29	48	11
30	48	11
31	48	11
32	48	11
33	48	11
34	48	11
35	48	11
36	48	10
37	48	10
38	48	10
39	48	10
40	48	10
41	48	10
42	48	10
43	48	10
44	48	9
45	48	9
46	48	9
47	48	9
48	48	9
49	48	9
50	48	9
51	48	9
52	48	8
53	48	8
54	48	8
55	48	8
56	48	8
57	48	8
58	48	7
59	48	7
60	48	7
61	48	6
62	48	6
63	48	7
64	48	7
65	48	8
66	48	8
67	48	8
68	48	8
69	48	8
70	48	8
71	48	8
72	48	8
73	48	9
74	48	9
75	48	9
76	48	9
77	48	9
78	48	9
79	48	9
80	48	10
81	48	10
82	48	10
83	48	10
84	48	10
85	48	10
86	48	10
87	48	11
88	48	11
89	48	11
90	48	11
91	48	11
92	48	11
93	48	11
94	48	11
95	48	11
96	48	11
97	48	11
98	48	12
99	48	12
100	48	12
101	48	12
102	48	12
103	48	12
104	48	12
105	48	12
106	48	13
107	48	13
108	48	13
109	48	13
110	48	13
111	48	13
112	48	13
113	48	13
114	48	14
115	48	14
116	48	17
117	48	17
118	48	17
119	48	18
120	48	18
1	49	17
2	49	15
3	49	14
4	49	14
5	49	13
6	49	13
7	49	12
8	49	12
9	49	12
10	49	12
11	49	12
12	49	12
13	49	12
14	49	12
15	49	12
16	49	12
17	49	12
18	49	11
19	49	11
20	49	11
21	49	11
22	49	11
23	49	11
24	49	11
25	49	10
26	49	10
27	49	10
28	49	10
29	49	10
30	49	10
31	49	10
32	49	10
33	49	10
34	49	10
35	49	10
36	49	9
37	49	9
38	49	9
39	49	9
40	49	9
41	49	9
42	49	9
43	49	9
44	49	9
45	49	9
46	49	9
47	49	8
48	49	8
49	49	8
50	49	8
51	49	8
52	49	8
53	49	8
54	49	7
55	49	7
56	49	7
57	49	7
58	49	6
59	49	6
60	49	6
61	49	5
62	49	6
63	49	6
64	49	7
65	49	7
66	49	7
67	49	7
68	49	7
69	49	8
70	49	8
71	49	8
72	49	8
73	49	8
74	49	8
75	49	8
76	49	8
77	49	8
78	49	9
79	49	9
80	49	9
81	49	9
82	49	9
83	49	9
84	49	9
85	49	9
86	49	10
87	49	10
88	49	10
89	49	10
90	49	10
91	49	10
92	49	10
93	49	10
94	49	11
95	49	11
96	49	11
97	49	11
98	49	11
99	49	11
100	49	11
101	49	11
102	49	11
103	49	11
104	49	11
105	49	11
106	49	12
107	49	12
108	49	12
109	49	12
110	49	12
111	49	12
112	49	12
113	49	12
114	49	13
115	49	14
116	49	16
117	49	16
118	49	16
119	49	17
120	49	18
1	50	16
2	50	14
3	50	13
4	50	11
5	50	11
6	50	11
7	50	11
8	50	11
9	50	11
10	50	11
11	50	11
12	50	11
13	50	11
14	50	11
15	50	10
16	50	10
17	50	10
18	50	10
19	50	10
20	50	10
21	50	10
22	50	10
23	50	9
24	50	9
25	50	9
26	50	9
27	50	9
28	50	9
29	50	9
30	50	9
31	50	9
32	50	9
33	50	9
34	50	9
35	50	9
36	50	9
37	50	9
38	50	8
39	50	8
40	50	8
41	50	8
42	50	8
43	50	8
44	50	8
45	50	8
46	50	8
47	50	8
48	50	7
49	50	7
50	50	7
51	50	7
52	50	6
53	50	6
54	50	6
55	50	6
56	50	6
57	50	6
58	50	6
59	50	6
60	50	4
61	50	5
62	50	5
63	50	5
64	50	6
65	50	6
66	50	6
67	50	7
68	50	7
69	50	7
70	50	7
71	50	7
72	50	7
73	50	7
74	50	7
75	50	8
76	50	8
77	50	8
78	50	8
79	50	8
80	50	8
81	50	8
82	50	8
83	50	8
84	50	8
85	50	9
86	50	9
87	50	9
88	50	9
89	50	9
90	50	9
91	50	9
92	50	9
93	50	9
94	50	9
95	50	9
96	50	10
97	50	10
98	50	10
99	50	10
100	50	10
101	50	10
102	50	11
103	50	11
104	50	11
105	50	11
106	50	11
107	50	11
108	50	11
109	50	11
110	50	11
111	50	12
112	50	12
113	50	12
114	50	12
115	50	13
116	50	14
117	50	14
118	50	16
119	50	16
120	50	16
1	51	16
2	51	14
3	51	12
4	51	11
5	51	11
6	51	10
7	51	10
8	51	10
9	51	10
10	51	10
11	51	10
12	51	10
13	51	10
14	51	9
15	51	9
16	51	9
17	51	9
18	51	9
19	51	9
20	51	9
21	51	9
22	51	9
23	51	9
24	51	8
25	51	8
26	51	8
27	51	8
28	51	8
29	51	8
30	51	8
31	51	8
32	51	8
33	51	8
34	51	8
35	51	8
36	51	8
37	51	7
38	51	7
39	51	7
40	51	7
41	51	7
42	51	7
43	51	7
44	51	7
45	51	7
46	51	7
47	51	6
48	51	6
49	51	6
50	51	6
51	51	6
52	51	6
53	51	6
54	51	6
55	51	6
56	51	6
57	51	6
58	51	5
59	51	4
60	51	4
61	51	3
62	51	5
63	51	5
64	51	5
65	51	6
66	51	6
67	51	6
68	51	6
69	51	6
70	51	6
71	51	7
72	51	7
73	51	7
74	51	7
75	51	7
76	51	7
77	51	7
78	51	7
79	51	8
80	51	8
81	51	8
82	51	8
83	51	8
84	51	8
85	51	8
86	51	8
87	51	8
88	51	8
89	51	8
90	51	8
91	51	8
92	51	9
93	51	9
94	51	9
95	51	9
96	51	9
97	51	9
98	51	9
99	51	9
100	51	10
101	51	10
102	51	10
103	51	10
104	51	10
105	51	10
106	51	10
107	51	10
108	51	10
109	51	10
110	51	11
111	51	11
112	51	11
113	51	11
114	51	11
115	51	12
116	51	12
117	51	12
118	51	12
119	51	14
120	51	16
1	52	15
2	52	12
3	52	11
4	52	10
5	52	10
6	52	10
7	52	10
8	52	10
9	52	9
10	52	9
11	52	9
12	52	9
13	52	9
14	52	9
15	52	9
16	52	9
17	52	9
18	52	8
19	52	8
20	52	8
21	52	8
22	52	8
23	52	8
24	52	8
25	52	8
26	52	7
27	52	7
28	52	7
29	52	7
30	52	7
31	52	7
32	52	7
33	52	7
34	52	7
35	52	7
36	52	7
37	52	7
38	52	7
39	52	7
40	52	7
41	52	7
42	52	6
43	52	6
44	52	6
45	52	6
46	52	6
47	52	6
48	52	6
49	52	5
50	52	5
51	52	5
52	52	5
53	52	5
54	52	5
55	52	5
56	52	4
57	52	4
58	52	4
59	52	4
60	52	4
61	52	3
62	52	4
63	52	4
64	52	4
65	52	5
66	52	5
67	52	5
68	52	6
69	52	6
70	52	6
71	52	6
72	52	6
73	52	6
74	52	6
75	52	6
76	52	7
77	52	7
78	52	7
79	52	7
80	52	7
81	52	7
82	52	7
83	52	7
84	52	7
85	52	7
86	52	7
87	52	7
88	52	7
89	52	8
90	52	8
91	52	8
92	52	8
93	52	8
94	52	8
95	52	8
96	52	8
97	52	8
98	52	8
99	52	8
100	52	8
101	52	9
102	52	9
103	52	9
104	52	9
105	52	9
106	52	9
107	52	9
108	52	9
109	52	10
110	52	10
111	52	10
112	52	10
113	52	11
114	52	11
115	52	11
116	52	11
117	52	11
118	52	11
119	52	14
120	52	15
1	53	15
2	53	9
3	53	9
4	53	9
5	53	9
6	53	9
7	53	9
8	53	9
9	53	8
10	53	8
11	53	8
12	53	8
13	53	8
14	53	8
15	53	8
16	53	8
17	53	8
18	53	8
19	53	8
20	53	8
21	53	7
22	53	7
23	53	7
24	53	7
25	53	7
26	53	7
27	53	7
28	53	7
29	53	7
30	53	7
31	53	7
32	53	7
33	53	7
34	53	7
35	53	6
36	53	6
37	53	6
38	53	6
39	53	6
40	53	6
41	53	6
42	53	6
43	53	6
44	53	6
45	53	6
46	53	5
47	53	5
48	53	5
49	53	5
50	53	5
51	53	5
52	53	5
53	53	5
54	53	4
55	53	4
56	53	4
57	53	4
58	53	3
59	53	3
60	53	3
61	53	2
62	53	3
63	53	4
64	53	4
65	53	4
66	53	5
67	53	5
68	53	5
69	53	5
70	53	5
71	53	6
72	53	6
73	53	6
74	53	6
75	53	6
76	53	6
77	53	6
78	53	6
79	53	6
80	53	6
81	53	6
82	53	6
83	53	6
84	53	6
85	53	6
86	53	6
87	53	7
88	53	7
89	53	7
90	53	7
91	53	7
92	53	7
93	53	7
94	53	7
95	53	7
96	53	7
97	53	7
98	53	7
99	53	7
100	53	7
101	53	7
102	53	7
103	53	7
104	53	7
105	53	8
106	53	8
107	53	8
108	53	8
109	53	9
110	53	9
111	53	9
112	53	9
113	53	9
114	53	10
115	53	10
116	53	10
117	53	10
118	53	10
119	53	11
120	53	14
1	54	11
2	54	9
3	54	8
4	54	8
5	54	8
6	54	8
7	54	8
8	54	7
9	54	7
10	54	7
11	54	7
12	54	7
13	54	7
14	54	7
15	54	7
16	54	7
17	54	7
18	54	7
19	54	7
20	54	7
21	54	7
22	54	7
23	54	6
24	54	6
25	54	6
26	54	6
27	54	6
28	54	6
29	54	6
30	54	6
31	54	6
32	54	6
33	54	6
34	54	6
35	54	6
36	54	5
37	54	5
38	54	5
39	54	5
40	54	5
41	54	5
42	54	5
43	54	5
44	54	5
45	54	5
46	54	4
47	54	4
48	54	4
49	54	4
50	54	4
51	54	4
52	54	4
53	54	4
54	54	4
55	54	4
56	54	3
57	54	3
58	54	3
59	54	3
60	54	3
61	54	2
62	54	3
63	54	3
64	54	3
65	54	3
66	54	4
67	54	4
68	54	4
69	54	4
70	54	4
71	54	4
72	54	4
73	54	4
74	54	4
75	54	5
76	54	5
77	54	5
78	54	5
79	54	5
80	54	5
81	54	5
82	54	5
83	54	6
84	54	6
85	54	6
86	54	6
87	54	6
88	54	6
89	54	6
90	54	6
91	54	6
92	54	6
93	54	6
94	54	6
95	54	6
96	54	6
97	54	6
98	54	6
99	54	7
100	54	7
101	54	7
102	54	7
103	54	7
104	54	7
105	54	7
106	54	7
107	54	7
108	54	7
109	54	7
110	54	7
111	54	7
112	54	7
113	54	8
114	54	8
115	54	8
116	54	9
117	54	9
118	54	9
119	54	10
120	54	14
1	55	10
2	55	8
3	55	8
4	55	7
5	55	7
6	55	7
7	55	7
8	55	7
9	55	7
10	55	6
11	55	6
12	55	6
13	55	6
14	55	6
15	55	6
16	55	6
17	55	6
18	55	6
19	55	6
20	55	6
21	55	6
22	55	5
23	55	5
24	55	5
25	55	5
26	55	5
27	55	5
28	55	5
29	55	5
30	55	5
31	55	5
32	55	5
33	55	5
34	55	5
35	55	5
36	55	5
37	55	5
38	55	4
39	55	4
40	55	4
41	55	4
42	55	4
43	55	4
44	55	4
45	55	4
46	55	4
47	55	4
48	55	4
49	55	4
50	55	3
51	55	3
52	55	3
53	55	3
54	55	3
55	55	3
56	55	3
57	55	3
58	55	3
59	55	2
60	55	2
61	55	2
62	55	2
63	55	2
64	55	3
65	55	3
66	55	3
67	55	3
68	55	3
69	55	3
70	55	3
71	55	3
72	55	4
73	55	4
74	55	4
75	55	4
76	55	4
77	55	4
78	55	4
79	55	4
80	55	4
81	55	4
82	55	4
83	55	5
84	55	5
85	55	5
86	55	5
87	55	5
88	55	5
89	55	5
90	55	5
91	55	5
92	55	5
93	55	5
94	55	5
95	55	5
96	55	5
97	55	6
98	55	6
99	55	6
100	55	6
101	55	6
102	55	6
103	55	6
104	55	6
105	55	6
106	55	6
107	55	6
108	55	6
109	55	7
110	55	7
111	55	7
112	55	7
113	55	7
114	55	7
115	55	7
116	55	7
117	55	7
118	55	8
119	55	8
120	55	13
1	56	7
2	56	7
3	56	7
4	56	7
5	56	6
6	56	6
7	56	6
8	56	6
9	56	6
10	56	6
11	56	6
12	56	6
13	56	6
14	56	6
15	56	6
16	56	5
17	56	5
18	56	5
19	56	5
20	56	5
21	56	5
22	56	5
23	56	5
24	56	5
25	56	5
26	56	4
27	56	4
28	56	4
29	56	4
30	56	4
31	56	4
32	56	4
33	56	4
34	56	4
35	56	4
36	56	4
37	56	4
38	56	4
39	56	4
40	56	4
41	56	4
42	56	4
43	56	4
44	56	4
45	56	3
46	56	3
47	56	3
48	56	3
49	56	3
50	56	3
51	56	3
52	56	3
53	56	3
54	56	3
55	56	3
56	56	3
57	56	2
58	56	2
59	56	2
60	56	2
61	56	2
62	56	2
63	56	2
64	56	2
65	56	2
66	56	2
67	56	3
68	56	3
69	56	3
70	56	3
71	56	3
72	56	3
73	56	3
74	56	3
75	56	3
76	56	3
77	56	3
78	56	3
79	56	3
80	56	4
81	56	4
82	56	4
83	56	4
84	56	4
85	56	4
86	56	4
87	56	4
88	56	4
89	56	4
90	56	4
91	56	4
92	56	4
93	56	5
94	56	5
95	56	5
96	56	5
97	56	5
98	56	5
99	56	5
100	56	5
101	56	5
102	56	5
103	56	5
104	56	5
105	56	5
106	56	5
107	56	5
108	56	5
109	56	5
110	56	5
111	56	5
112	56	5
113	56	5
114	56	6
115	56	6
116	56	6
117	56	6
118	56	7
119	56	7
120	56	10
1	57	7
2	57	7
3	57	6
4	57	6
5	57	6
6	57	6
7	57	5
8	57	5
9	57	5
10	57	5
11	57	5
12	57	5
13	57	5
14	57	5
15	57	5
16	57	5
17	57	5
18	57	5
19	57	4
20	57	4
21	57	4
22	57	4
23	57	4
24	57	4
25	57	4
26	57	4
27	57	4
28	57	4
29	57	4
30	57	4
31	57	4
32	57	4
33	57	3
34	57	3
35	57	3
36	57	3
37	57	3
38	57	3
39	57	3
40	57	3
41	57	3
42	57	3
43	57	3
44	57	3
45	57	3
46	57	2
47	57	2
48	57	2
49	57	2
50	57	2
51	57	2
52	57	2
53	57	2
54	57	2
55	57	2
56	57	2
57	57	2
58	57	2
59	57	1
60	57	1
61	57	1
62	57	1
63	57	1
64	57	2
65	57	2
66	57	2
67	57	2
68	57	2
69	57	2
70	57	2
71	57	2
72	57	2
73	57	3
74	57	3
75	57	3
76	57	3
77	57	3
78	57	3
79	57	3
80	57	3
81	57	3
82	57	3
83	57	3
84	57	3
85	57	3
86	57	3
87	57	3
88	57	3
89	57	3
90	57	3
91	57	3
92	57	4
93	57	4
94	57	4
95	57	4
96	57	4
97	57	4
98	57	4
99	57	4
100	57	4
101	57	4
102	57	4
103	57	4
104	57	4
105	57	4
106	57	4
107	57	4
108	57	4
109	57	4
110	57	5
111	57	5
112	57	5
113	57	5
114	57	5
115	57	5
116	57	5
117	57	6
118	57	6
119	57	6
120	57	7
1	58	6
2	58	5
3	58	5
4	58	5
5	58	5
6	58	5
7	58	4
8	58	4
9	58	4
10	58	4
11	58	4
12	58	4
13	58	4
14	58	4
15	58	4
16	58	4
17	58	4
18	58	3
19	58	3
20	58	3
21	58	3
22	58	3
23	58	3
24	58	3
25	58	3
26	58	3
27	58	3
28	58	3
29	58	3
30	58	3
31	58	3
32	58	3
33	58	3
34	58	3
35	58	2
36	58	2
37	58	2
38	58	2
39	58	2
40	58	2
41	58	2
42	58	2
43	58	2
44	58	2
45	58	2
46	58	2
47	58	2
48	58	2
49	58	2
50	58	1
51	58	1
52	58	1
53	58	1
54	58	1
55	58	1
56	58	1
57	58	1
58	58	1
59	58	1
60	58	1
61	58	1
62	58	1
63	58	1
64	58	1
65	58	1
66	58	1
67	58	1
68	58	1
69	58	1
70	58	2
71	58	2
72	58	2
73	58	2
74	58	2
75	58	2
76	58	2
77	58	2
78	58	2
79	58	2
80	58	2
81	58	2
82	58	2
83	58	2
84	58	2
85	58	2
86	58	3
87	58	3
88	58	3
89	58	3
90	58	3
91	58	3
92	58	3
93	58	3
94	58	3
95	58	3
96	58	3
97	58	3
98	58	3
99	58	3
100	58	3
101	58	3
102	58	3
103	58	4
104	58	4
105	58	4
106	58	4
107	58	4
108	58	4
109	58	4
110	58	4
111	58	4
112	58	4
113	58	4
114	58	5
115	58	5
116	58	5
117	58	5
118	58	5
119	58	5
120	58	6
1	59	4
2	59	4
3	59	4
4	59	4
5	59	4
6	59	4
7	59	3
8	59	3
9	59	3
10	59	3
11	59	3
12	59	3
13	59	3
14	59	3
15	59	3
16	59	3
17	59	3
18	59	3
19	59	3
20	59	3
21	59	2
22	59	2
23	59	2
24	59	2
25	59	2
26	59	2
27	59	2
28	59	2
29	59	2
30	59	2
31	59	2
32	59	2
33	59	2
34	59	2
35	59	2
36	59	2
37	59	2
38	59	2
39	59	2
