54	39	37
55	39	38
56	39	42
57	39	43
58	39	43
59	39	47
60	39	47
1	40	55
2	40	47
3	40	46
4	40	44
5	40	43
6	40	42
7	40	39
8	40	37
9	40	36
10	40	36
11	40	35
12	40	35
13	40	34
14	40	34
15	40	33
16	40	32
17	40	32
18	40	32
19	40	31
20	40	29
21	40	29
22	40	28
23	40	27
24	40	24
25	40	24
26	40	23
27	40	22
28	40	22
29	40	20
30	40	17
31	40	14
32	40	15
33	40	20
34	40	20
35	40	22
36	40	22
37	40	24
38	40	24
39	40	28
40	40	28
41	40	29
42	40	30
43	40	31
44	40	31
45	40	32
46	40	32
47	40	33
48	40	33
49	40	33
50	40	35
51	40	38
52	40	38
53	40	39
54	40	40
55	40	44
56	40	45
57	40	46
58	40	48
59	40	49
60	40	57
1	41	57
2	41	51
3	41	49
4	41	47
5	41	46
6	41	45
7	41	41
8	41	41
9	41	41
10	41	39
11	41	39
12	41	39
13	41	37
14	41	37
15	41	36
16	41	36
17	41	35
18	41	34
19	41	33
20	41	33
21	41	32
22	41	32
23	41	32
24	41	29
25	41	28
26	41	25
27	41	23
28	41	23
29	41	21
30	41	17
31	41	15
32	41	19
33	41	22
34	41	23
35	41	24
36	41	24
37	41	27
38	41	28
39	41	30
40	41	30
41	41	31
42	41	31
43	41	33
44	41	34
45	41	34
46	41	35
47	41	35
48	41	38
49	41	38
50	41	39
51	41	40
52	41	40
53	41	40
54	41	41
55	41	45
56	41	46
57	41	48
58	41	48
59	41	52
60	41	58
1	42	60
2	42	56
3	42	53
4	42	53
5	42	48
6	42	48
7	42	44
8	42	43
9	42	43
10	42	42
11	42	42
12	42	40
13	42	40
14	42	40
15	42	40
16	42	39
17	42	38
18	42	38
19	42	37
20	42	35
21	42	34
22	42	34
23	42	34
24	42	33
25	42	32
26	42	30
27	42	26
28	42	25
29	42	25
30	42	21
31	42	17
32	42	19
33	42	24
34	42	25
35	42	30
36	42	31
37	42	32
38	42	35
39	42	35
40	42	36
41	42	36
42	42	36
43	42	36
44	42	37
45	42	39
46	42	39
47	42	40
48	42	40
49	42	41
50	42	43
51	42	43
52	42	44
53	42	46
54	42	46
55	42	46
56	42	49
57	42	49
58	42	49
59	42	56
60	42	59
1	43	62
2	43	61
3	43	60
4	43	56
5	43	53
6	43	52
7	43	52
8	43	51
9	43	50
10	43	47
11	43	44
12	43	43
13	43	42
14	43	42
15	43	41
16	43	41
17	43	40
18	43	40
19	43	40
20	43	38
21	43	38
22	43	37
23	43	35
24	43	34
25	43	34
26	43	34
27	43	31
28	43	29
29	43	28
30	43	26
31	43	18
32	43	21
33	43	25
34	43	27
35	43	31
36	43	32
37	43	35
38	43	36
39	43	37
40	43	37
41	43	38
42	43	38
43	43	39
44	43	40
45	43	41
46	43	41
47	43	42
48	43	45
49	43	45
50	43	45
51	43	46
52	43	46
53	43	47
54	43	48
55	43	49
56	43	49
57	43	50
58	43	53
59	43	60
60	43	61
1	44	65
2	44	65
3	44	65
4	44	57
5	44	56
6	44	54
7	44	53
8	44	53
9	44	51
10	44	48
11	44	47
12	44	45
13	44	44
14	44	44
15	44	43
16	44	43
17	44	43
18	44	42
19	44	42
20	44	42
21	44	39
22	44	39
23	44	39
24	44	38
25	44	37
26	44	36
27	44	34
28	44	34
29	44	33
30	44	27
31	44	20
32	44	25
33	44	28
34	44	32
35	44	36
36	44	39
37	44	40
38	44	41
39	44	42
40	44	42
41	44	43
42	44	43
43	44	45
44	44	45
45	44	45
46	44	46
47	44	46
48	44	47
49	44	49
50	44	49
51	44	49
52	44	49
53	44	50
54	44	51
55	44	52
56	44	53
57	44	55
58	44	57
59	44	62
60	44	64
1	45	70
2	45	69
3	45	68
4	45	62
5	45	59
6	45	58
7	45	56
8	45	56
9	45	56
10	45	54
11	45	52
12	45	51
13	45	49
14	45	48
15	45	48
16	45	46
17	45	44
18	45	44
19	45	44
20	45	44
21	45	44
22	45	42
23	45	41
24	45	40
25	45	40
26	45	40
27	45	37
28	45	36
29	45	34
30	45	30
31	45	25
32	45	26
33	45	30
34	45	36
35	45	41
36	45	41
37	45	42
38	45	43
39	45	46
40	45	46
41	45	46
42	45	47
43	45	47
44	45	47
45	45	49
46	45	50
47	45	50
48	45	50
49	45	51
50	45	52
51	45	52
52	45	54
53	45	56
54	45	56
55	45	56
56	45	58
57	45	59
58	45	60
59	45	64
60	45	67
1	46	74
2	46	70
3	46	70
4	46	67
5	46	67
6	46	64
7	46	60
8	46	58
9	46	58
10	46	57
11	46	57
12	46	57
13	46	56
14	46	55
15	46	53
16	46	51
17	46	50
18	46	49
19	46	48
20	46	47
21	46	47
22	46	46
23	46	46
24	46	45
25	46	44
26	46	43
27	46	41
28	46	40
29	46	39
30	46	31
31	46	29
32	46	33
33	46	36
34	46	41
35	46	44
36	46	45
37	46	46
38	46	48
39	46	48
40	46	49
41	46	50
42	46	50
43	46	50
44	46	51
45	46	51
46	46	52
47	46	53
48	46	56
49	46	56
50	46	58
51	46	58
52	46	59
53	46	59
54	46	59
55	46	60
56	46	62
57	46	62
58	46	65
59	46	65
60	46	68
1	47	74
2	47	72
3	47	72
4	47	71
5	47	71
6	47	70
7	47	69
8	47	67
9	47	66
10	47	63
11	47	61
12	47	60
13	47	59
14	47	59
15	47	58
16	47	58
17	47	58
18	47	56
19	47	52
20	47	51
21	47	51
22	47	51
23	47	51
24	47	50
25	47	49
26	47	48
27	47	48
28	47	47
29	47	46
30	47	33
31	47	32
32	47	33
33	47	37
34	47	48
35	47	49
36	47	49
37	47	49
38	47	51
39	47	52
40	47	52
41	47	52
42	47	53
43	47	53
44	47	55
45	47	55
46	47	55
47	47	57
48	47	58
49	47	59
50	47	59
51	47	61
52	47	61
53	47	63
54	47	64
55	47	65
56	47	65
57	47	65
58	47	67
59	47	69
60	47	75
1	48	81
2	48	78
3	48	75
4	48	74
5	48	72
6	48	72
7	48	71
8	48	70
9	48	69
10	48	67
11	48	65
12	48	64
13	48	63
14	48	62
15	48	61
16	48	60
17	48	60
18	48	60
19	48	60
20	48	59
21	48	56
22	48	56
23	48	56
24	48	55
25	48	55
26	48	54
27	48	53
28	48	51
29	48	48
30	48	37
31	48	33
32	48	37
33	48	41
34	48	49
35	48	53
36	48	53
37	48	53
38	48	54
39	48	55
40	48	57
41	48	57
42	48	57
43	48	58
44	48	58
45	48	59
46	48	60
47	48	61
48	48	61
49	48	62
50	48	63
51	48	63
52	48	64
53	48	66
54	48	67
55	48	67
56	48	67
57	48	68
58	48	69
59	48	74
60	48	75
1	49	81
2	49	79
3	49	77
4	49	77
5	49	76
6	49	75
7	49	74
8	49	73
9	49	70
10	49	70
11	49	67
12	49	67
13	49	67
14	49	66
15	49	65
16	49	65
17	49	63
18	49	63
19	49	62
20	49	62
21	49	61
22	49	58
23	49	58
24	49	58
25	49	58
26	49	57
27	49	56
28	49	55
29	49	52
30	49	38
31	49	33
32	49	43
33	49	45
34	49	51
35	49	54
36	49	55
37	49	56
38	49	57
39	49	58
40	49	59
41	49	59
42	49	59
43	49	60
44	49	62
45	49	62
46	49	64
47	49	65
48	49	66
49	49	67
50	49	67
51	49	68
52	49	68
53	49	68
54	49	69
55	49	70
56	49	71
57	49	71
58	49	75
59	49	77
60	49	79
1	50	87
2	50	80
3	50	79
4	50	78
5	50	78
6	50	76
7	50	76
8	50	76
9	50	74
10	50	73
11	50	71
12	50	70
13	50	70
14	50	68
15	50	67
16	50	67
17	50	66
18	50	66
19	50	65
20	50	65
21	50	65
22	50	65
23	50	63
24	50	62
25	50	61
26	50	61
27	50	58
28	50	58
29	50	55
30	50	42
31	50	35
32	50	47
33	50	48
34	50	51
35	50	57
36	50	60
37	50	60
38	50	61
39	50	61
40	50	61
41	50	63
42	50	63
43	50	66
44	50	66
45	50	67
46	50	68
47	50	70
48	50	70
49	50	70
50	50	71
51	50	71
52	50	71
53	50	71
54	50	71
55	50	73
56	50	73
57	50	74
58	50	76
59	50	80
60	50	81
1	51	87
2	51	82
3	51	80
4	51	79
5	51	79
6	51	79
7	51	78
8	51	78
9	51	77
10	51	76
11	51	75
12	51	72
13	51	72
14	51	72
15	51	71
16	51	70
17	51	70
18	51	70
19	51	70
20	51	69
21	51	69
22	51	68
23	51	67
24	51	67
25	51	67
26	51	64
27	51	63
28	51	63
29	51	61
30	51	45
31	51	35
32	51	50
33	51	56
34	51	58
35	51	58
36	51	61
37	51	62
38	51	63
39	51	63
40	51	65
41	51	66
42	51	67
43	51	67
44	51	67
45	51	68
46	51	69
47	51	71
48	51	71
49	51	72
50	51	74
51	51	74
52	51	74
53	51	75
54	51	76
55	51	76
56	51	77
57	51	78
58	51	78
59	51	83
60	51	84
1	52	89
2	52	88
3	52	86
4	52	82
5	52	82
6	52	81
7	52	81
8	52	80
9	52	80
10	52	80
11	52	79
12	52	79
13	52	78
14	52	76
15	52	75
16	52	75
17	52	75
18	52	74
19	52	74
20	52	73
21	52	71
22	52	71
23	52	70
24	52	69
25	52	69
26	52	68
27	52	68
28	52	64
29	52	64
30	52	58
31	52	50
32	52	53
33	52	60
34	52	61
35	52	62
36	52	63
37	52	64
38	52	65
39	52	66
40	52	67
41	52	68
42	52	68
43	52	70
44	52	70
45	52	71
46	52	72
47	52	72
48	52	74
49	52	74
50	52	75
51	52	76
52	52	77
53	52	77
54	52	78
55	52	78
56	52	79
57	52	79
58	52	80
59	52	83
60	52	86
1	53	89
2	53	88
3	53	86
4	53	86
5	53	86
6	53	85
7	53	84
8	53	83
9	53	83
10	53	82
11	53	82
12	53	82
13	53	81
14	53	81
15	53	81
16	53	80
17	53	80
18	53	79
19	53	79
20	53	78
21	53	77
22	53	77
23	53	76
24	53	71
25	53	70
26	53	69
27	53	69
28	53	68
29	53	64
30	53	59
31	53	50
32	53	59
33	53	62
34	53	63
35	53	66
36	53	67
37	53	69
38	53	72
39	53	72
40	53	73
41	53	73
42	53	73
43	53	75
44	53	76
45	53	76
46	53	77
47	53	77
48	53	77
49	53	77
50	53	78
51	53	79
52	53	79
53	53	80
54	53	81
55	53	81
56	53	82
57	53	82
58	53	83
59	53	88
60	53	90
1	54	90
2	54	89
3	54	88
4	54	87
5	54	87
6	54	86
7	54	86
8	54	85
9	54	85
10	54	84
11	54	84
12	54	84
13	54	84
14	54	83
15	54	83
16	54	83
17	54	82
18	54	81
19	54	81
20	54	81
21	54	80
22	54	79
23	54	78
24	54	76
25	54	72
26	54	72
27	54	72
28	54	70
29	54	68
30	54	61
31	54	52
32	54	66
33	54	66
34	54	67
35	54	68
36	54	69
37	54	71
38	54	73
39	54	75
40	54	77
41	54	77
42	54	78
43	54	78
44	54	78
45	54	79
46	54	80
47	54	80
48	54	80
49	54	81
50	54	81
51	54	82
52	54	82
53	54	83
54	54	84
55	54	84
56	54	84
57	54	84
58	54	85
59	54	89
60	54	90
1	55	92
2	55	91
3	55	91
4	55	91
5	55	90
6	55	90
7	55	90
8	55	89
9	55	89
10	55	89
11	55	88
12	55	87
13	55	87
14	55	87
15	55	86
16	55	85
17	55	85
18	55	84
19	55	84
20	55	84
21	55	83
22	55	82
23	55	80
24	55	80
25	55	78
26	55	76
27	55	73
28	55	72
29	55	71
30	55	69
31	55	64
32	55	68
33	55	69
34	55	70
35	55	70
36	55	72
37	55	74
38	55	75
39	55	76
40	55	77
41	55	77
42	55	80
43	55	80
44	55	81
45	55	82
46	55	83
47	55	83
48	55	83
49	55	84
50	55	85
51	55	85
52	55	86
53	55	86
54	55	86
55	55	86
56	55	88
57	55	88
58	55	90
59	55	91
60	55	93
1	56	95
2	56	94
3	56	93
4	56	93
5	56	93
6	56	93
7	56	92
8	56	92
9	56	91
10	56	91
11	56	91
12	56	90
13	56	90
14	56	89
15	56	88
16	56	88
17	56	87
18	56	86
19	56	85
20	56	85
21	56	84
22	56	84
23	56	83
24	56	82
25	56	81
26	56	80
27	56	77
28	56	74
29	56	73
30	56	71
31	56	65
32	56	70
33	56	70
34	56	71
35	56	72
36	56	76
37	56	77
38	56	78
39	56	79
40	56	81
41	56	82
42	56	83
43	56	84
44	56	84
45	56	85
46	56	87
47	56	87
48	56	88
49	56	88
50	56	88
51	56	89
52	56	89
53	56	89
54	56	90
55	56	90
56	56	91
57	56	91
58	56	92
59	56	94
60	56	95
1	57	96
2	57	96
3	57	95
4	57	95
5	57	94
6	57	94
7	57	94
8	57	94
9	57	93
10	57	93
11	57	93
12	57	92
13	57	92
14	57	92
15	57	92
16	57	91
17	57	91
18	57	89
19	57	89
20	57	88
21	57	88
22	57	88
23	57	87
24	57	87
25	57	86
26	57	86
27	57	85
28	57	84
29	57	78
30	57	74
31	57	76
32	57	76
33	57	77
34	57	78
35	57	79
36	57	82
37	57	82
38	57	85
39	57	87
40	57	87
41	57	87
42	57	88
43	57	89
44	57	89
45	57	89
46	57	89
47	57	90
48	57	90
49	57	91
50	57	91
51	57	91
52	57	91
53	57	91
54	57	92
55	57	92
56	57	92
57	57	93
58	57	95
59	57	96
60	57	96
1	58	98
2	58	98
3	58	98
4	58	97
5	58	97
6	58	96
7	58	96
8	58	96
9	58	96
10	58	95
11	58	95
12	58	94
13	58	94
14	58	94
15	58	94
16	58	93
17	58	93
18	58	93
19	58	93
20	58	92
21	58	92
22	58	91
23	58	91
24	58	91
25	58	90
26	58	88
27	58	87
28	58	84
29	58	80
30	58	75
31	58	80
32	58	81
33	58	84
34	58	86
35	58	87
36	58	88
37	58	89
38	58	90
39	58	90
40	58	90
41	58	90
42	58	91
43	58	91
44	58	91
45	58	91
46	58	92
47	58	92
48	58	92
49	58	93
50	58	93
51	58	93
52	58	93
53	58	94
54	58	95
55	58	95
56	58	95
57	58	96
58	58	96
59	58	97
60	58	98
1	59	100
2	59	100
3	59	99
4	59	99
5	59	99
6	59	99
7	59	99
8	59	99
9	59	98
10	59	98
11	59	98
12	59	97
13	59	96
14	59	96
15	59	96
16	59	96
17	59	96
18	59	96
19	59	95
20	59	95
21	59	95
22	59	94
23	59	94
24	59	92
25	59	92
26	59	92
27	59	91
28	59	89
29	59	86
30	59	83
31	59	85
32	59	88
33	59	90
34	59	90
35	59	91
36	59	91
37	59	92
38	59	92
39	59	92
40	59	93
41	59	94
42	59	94
43	59	95
44	59	95
45	59	95
46	59	95
47	59	95
48	59	95
49	59	96
50	59	96
51	59	97
52	59	97
53	59	97
54	59	97
55	59	97
56	59	98
57	59	98
58	59	98
59	59	99
60	59	99
1	60	100
2	60	100
3	60	100
4	60	100
5	60	100
6	60	100
7	60	100
8	60	100
9	60	100
10	60	100
11	60	99
12	60	99
13	60	99
14	60	99
15	60	99
16	60	99
17	60	99
18	60	98
19	60	98
20	60	97
21	60	97
22	60	96
23	60	96
24	60	96
25	60	95
26	60	94
27	60	94
28	60	92
29	60	92
30	60	90
31	60	90
32	60	93
33	60	94
34	60	94
35	60	94
36	60	96
37	60	96
38	60	97
39	60	97
40	60	97
41	60	98
42	60	98
43	60	98
44	60	98
45	60	98
46	60	98
47	60	98
48	60	98
49	60	98
50	60	99
51	60	99
52	60	99
53	60	100
54	60	100
55	60	100
56	60	100
57	60	100
58	60	100
59	60	100
60	60	100
